x,y,temp
12.333103244882933,46.30201296127794,6.46730899810791
11.833103244882933,46.282012961277935,0.9665110111236572
11.853103244882933,46.282012961277935,0.18400338292121887
11.873103244882932,46.282012961277935,0.20485608279705048
11.893103244882932,46.282012961277935,0.7407418489456177
11.913103244882933,46.282012961277935,3.415107011795044
11.933103244882933,46.282012961277935,4.574838161468506
11.953103244882932,46.282012961277935,3.8430328369140625
11.973103244882932,46.282012961277935,4.602632999420166
11.993103244882933,46.282012961277935,6.363422870635986
12.013103244882933,46.282012961277935,7.883615970611572
12.033103244882932,46.282012961277935,9.228713035583496
12.053103244882932,46.282012961277935,8.858275413513184
12.073103244882933,46.282012961277935,7.701627731323242
12.093103244882933,46.282012961277935,6.762304782867432
12.113103244882932,46.282012961277935,5.847348213195801
12.133103244882932,46.282012961277935,4.357067584991455
12.153103244882931,46.282012961277935,3.2364437580108643
12.173103244882933,46.282012961277935,3.5849058628082275
12.193103244882932,46.282012961277935,5.327075958251953
12.213103244882932,46.282012961277935,6.237658500671387
12.233103244882933,46.282012961277935,7.033503532409668
12.253103244882933,46.282012961277935,7.518747806549072
12.273103244882932,46.282012961277935,7.714373588562012
12.293103244882932,46.282012961277935,8.43855094909668
12.313103244882932,46.282012961277935,8.778663635253906
11.893103244882932,46.26201296127793,-0.0996590182185173
11.913103244882933,46.26201296127793,1.5672317743301392
11.933103244882933,46.26201296127793,2.2666585445404053
11.953103244882932,46.26201296127793,2.668912410736084
11.973103244882932,46.26201296127793,4.812552452087402
11.993103244882933,46.26201296127793,6.6045732498168945
12.013103244882933,46.26201296127793,7.335568428039551
12.033103244882932,46.26201296127793,8.116584777832031
12.053103244882932,46.26201296127793,8.061266899108887
12.073103244882933,46.26201296127793,7.16939640045166
12.093103244882933,46.26201296127793,6.502870559692383
12.113103244882932,46.26201296127793,6.339096546173096
12.133103244882932,46.26201296127793,5.443581581115723
12.153103244882931,46.26201296127793,4.25739860534668
12.173103244882933,46.26201296127793,4.692539691925049
12.193103244882932,46.26201296127793,5.843884468078613
12.213103244882932,46.26201296127793,6.64800500869751
12.233103244882933,46.26201296127793,6.796511173248291
12.253103244882933,46.26201296127793,7.125539302825928
12.273103244882932,46.26201296127793,7.9342241287231445
12.293103244882932,46.26201296127793,8.91268539428711
12.313103244882932,46.26201296127793,9.060482025146484
11.933103244882933,46.242012961277936,3.332029342651367
11.953103244882932,46.242012961277936,4.912188529968262
11.973103244882932,46.242012961277936,6.150943756103516
11.993103244882933,46.242012961277936,6.648962020874023
12.013103244882933,46.242012961277936,6.784981727600098
12.033103244882932,46.242012961277936,6.240490913391113
12.053103244882932,46.242012961277936,5.718832015991211
12.073103244882933,46.242012961277936,6.247896671295166
12.093103244882933,46.242012961277936,6.926928997039795
12.113103244882932,46.242012961277936,7.551822185516357
12.133103244882932,46.242012961277936,7.038273811340332
12.153103244882931,46.242012961277936,5.838674068450928
12.173103244882933,46.242012961277936,4.768247604370117
12.193103244882932,46.242012961277936,3.830916166305542
12.213103244882932,46.242012961277936,4.480042934417725
12.233103244882933,46.242012961277936,5.5199174880981445
12.253103244882933,46.242012961277936,6.437383651733398
12.273103244882932,46.242012961277936,7.449279308319092
12.293103244882932,46.242012961277936,8.89779281616211
12.313103244882932,46.242012961277936,8.75185775756836
12.333103244882933,46.242012961277936,7.264224529266357
11.933103244882933,46.22201296127793,5.988938331604004
11.953103244882932,46.22201296127793,6.745110034942627
11.973103244882932,46.22201296127793,7.200130462646484
11.993103244882933,46.22201296127793,7.415276527404785
12.013103244882933,46.22201296127793,6.826712608337402
12.033103244882932,46.22201296127793,5.470053672790527
12.053103244882932,46.22201296127793,5.091168403625488
12.073103244882933,46.22201296127793,4.925219535827637
12.093103244882933,46.22201296127793,5.427940845489502
12.113103244882932,46.22201296127793,6.796130657196045
12.133103244882932,46.22201296127793,7.496947765350342
12.153103244882931,46.22201296127793,6.520061016082764
12.173103244882933,46.22201296127793,5.121756076812744
12.193103244882932,46.22201296127793,5.4004411697387695
12.213103244882932,46.22201296127793,6.101484775543213
12.233103244882933,46.22201296127793,5.9432454109191895
12.253103244882933,46.22201296127793,6.5232625007629395
12.273103244882932,46.22201296127793,8.089581489562988
12.293103244882932,46.22201296127793,9.151198387145996
12.313103244882932,46.22201296127793,8.671514511108398
12.333103244882933,46.22201296127793,7.619792938232422
12.353103244882933,46.22201296127793,6.910432815551758
12.373103244882932,46.22201296127793,5.923105716705322
12.393103244882932,46.22201296127793,5.02145528793335
11.953103244882932,46.20201296127794,6.865599155426025
11.973103244882932,46.20201296127794,6.772245407104492
11.993103244882933,46.20201296127794,6.285427093505859
12.013103244882933,46.20201296127794,6.382473468780518
12.033103244882932,46.20201296127794,7.179714202880859
12.053103244882932,46.20201296127794,7.438272953033447
12.073103244882933,46.20201296127794,6.0717973709106445
12.093103244882933,46.20201296127794,5.772114276885986
12.113103244882932,46.20201296127794,7.40936279296875
12.133103244882932,46.20201296127794,7.665116310119629
12.153103244882931,46.20201296127794,6.651573181152344
12.173103244882933,46.20201296127794,6.662869453430176
12.193103244882932,46.20201296127794,7.322213172912598
12.213103244882932,46.20201296127794,7.427459716796875
12.233103244882933,46.20201296127794,7.04841947555542
12.253103244882933,46.20201296127794,7.565505027770996
12.273103244882932,46.20201296127794,8.846964836120605
12.293103244882932,46.20201296127794,9.6083831787109375
12.313103244882932,46.20201296127794,8.71523380279541
12.333103244882933,46.20201296127794,7.365024566650391
12.353103244882933,46.20201296127794,6.590709209442139
12.373103244882932,46.20201296127794,7.074035167694092
12.393103244882932,46.20201296127794,7.5327043533325195
12.413103244882933,46.20201296127794,7.0871686935424805
12.433103244882933,46.20201296127794,5.883686065673828
11.953103244882932,46.182012961277934,4.613360404968262
11.973103244882932,46.182012961277934,4.695590496063232
11.993103244882933,46.182012961277934,4.544384002685547
12.013103244882933,46.182012961277934,4.871735095977783
12.033103244882932,46.182012961277934,6.276083469390869
12.053103244882932,46.182012961277934,7.658816337585449
12.073103244882933,46.182012961277934,7.593990325927734
12.093103244882933,46.182012961277934,7.6411967277526855
12.113103244882932,46.182012961277934,8.42536449432373
12.133103244882932,46.182012961277934,8.333260536193848
12.153103244882931,46.182012961277934,7.9112935066223145
12.173103244882933,46.182012961277934,8.286662101745605
12.193103244882932,46.182012961277934,8.88744068145752
12.213103244882932,46.182012961277934,8.962080955505371
12.233103244882933,46.182012961277934,9.570045471191406
12.253103244882933,46.182012961277934,10.262794494628906
12.273103244882932,46.182012961277934,10.547183990478516
12.293103244882932,46.182012961277934,10.520971298217773
12.313103244882932,46.182012961277934,10.010750770568848
12.333103244882933,46.182012961277934,9.344864845275879
12.353103244882933,46.182012961277934,8.96074390411377
12.373103244882932,46.182012961277934,9.169806480407715
12.393103244882932,46.182012961277934,9.273701667785645
12.413103244882933,46.182012961277934,8.86699390411377
12.433103244882933,46.182012961277934,7.225255489349365
11.933103244882933,46.16201296127794,3.5431783199310303
11.953103244882932,46.16201296127794,4.539937496185303
11.973103244882932,46.16201296127794,4.739436626434326
11.993103244882933,46.16201296127794,4.517821788787842
12.013103244882933,46.16201296127794,4.761995315551758
12.033103244882932,46.16201296127794,6.377686023712158
12.053103244882932,46.16201296127794,7.4577555656433105
12.073103244882933,46.16201296127794,8.207528114318848
12.093103244882933,46.16201296127794,9.246705055236816
12.113103244882932,46.16201296127794,9.83984375
12.133103244882932,46.16201296127794,9.960434913635254
12.153103244882931,46.16201296127794,9.838332176208496
12.173103244882933,46.16201296127794,9.995478630065918
12.193103244882932,46.16201296127794,10.187921524047852
12.213103244882932,46.16201296127794,10.571640014648438
12.233103244882933,46.16201296127794,11.216761589050293
12.253103244882933,46.16201296127794,11.252642631530762
12.273103244882932,46.16201296127794,10.59820556640625
12.293103244882932,46.16201296127794,10.289888381958008
12.313103244882932,46.16201296127794,10.531336784362793
12.333103244882933,46.16201296127794,10.466954231262207
12.353103244882933,46.16201296127794,10.123616218566895
12.373103244882932,46.16201296127794,10.132859230041504
12.393103244882932,46.16201296127794,9.821818351745605
12.413103244882933,46.16201296127794,9.182920455932617
12.433103244882933,46.16201296127794,8.302170753479004
12.453103244882932,46.16201296127794,6.861618518829346
12.473103244882932,46.16201296127794,5.483834743499756
11.913103244882933,46.142012961277935,5.365373134613037
11.933103244882933,46.142012961277935,6.3606743812561035
11.953103244882932,46.142012961277935,6.928951740264893
11.973103244882932,46.142012961277935,5.903599262237549
11.993103244882933,46.142012961277935,5.001303672790527
12.013103244882933,46.142012961277935,5.500919342041016
12.033103244882932,46.142012961277935,6.861673355102539
12.053103244882932,46.142012961277935,8.028704643249512
12.073103244882933,46.142012961277935,9.49328327178955
12.093103244882933,46.142012961277935,10.310979843139648
12.113103244882932,46.142012961277935,10.644330024719238
12.133103244882932,46.142012961277935,10.681873321533203
12.153103244882931,46.142012961277935,10.633828163146973
12.173103244882933,46.142012961277935,10.672536849975586
12.193103244882932,46.142012961277935,10.8755521774292
12.213103244882932,46.142012961277935,11.497173309326172
12.233103244882933,46.142012961277935,11.545928955078125
12.253103244882933,46.142012961277935,10.785223960876465
12.273103244882932,46.142012961277935,10.034285545349121
12.293103244882932,46.142012961277935,9.704267501831055
12.313103244882932,46.142012961277935,10.088497161865234
12.333103244882933,46.142012961277935,10.133916854858398
12.353103244882933,46.142012961277935,10.000770568847656
12.373103244882932,46.142012961277935,9.866227149963379
12.393103244882932,46.142012961277935,9.37607192993164
12.413103244882933,46.142012961277935,8.889252662658691
12.433103244882933,46.142012961277935,8.09191608428955
12.453103244882932,46.142012961277935,6.676544666290283
12.473103244882932,46.142012961277935,4.9076337814331055
12.493103244882933,46.142012961277935,4.306284427642822
11.913103244882933,46.12201296127793,6.291162967681885
11.933103244882933,46.12201296127793,7.487817764282227
11.953103244882932,46.12201296127793,7.748918533325195
11.973103244882932,46.12201296127793,7.107504844665527
11.993103244882933,46.12201296127793,7.253048419952393
12.013103244882933,46.12201296127793,8.396459579467773
12.033103244882932,46.12201296127793,9.338324546813965
12.053103244882932,46.12201296127793,10.131897926330566
12.073103244882933,46.12201296127793,10.814935684204102
12.093103244882933,46.12201296127793,11.102240562438965
12.113103244882932,46.12201296127793,11.102099418640137
12.133103244882932,46.12201296127793,10.820853233337402
12.153103244882931,46.12201296127793,10.798022270202637
12.173103244882933,46.12201296127793,10.958578109741211
12.193103244882932,46.12201296127793,11.044809341430664
12.213103244882932,46.12201296127793,10.975936889648438
12.233103244882933,46.12201296127793,10.77993106842041
12.253103244882933,46.12201296127793,10.201386451721191
12.273103244882932,46.12201296127793,8.986613273620605
12.293103244882932,46.12201296127793,8.377758026123047
12.313103244882932,46.12201296127793,8.108933448791504
12.333103244882933,46.12201296127793,8.217151641845703
12.353103244882933,46.12201296127793,8.291389465332031
12.373103244882932,46.12201296127793,8.296070098876953
12.393103244882932,46.12201296127793,8.06967830657959
12.413103244882933,46.12201296127793,7.969366550445557
12.433103244882933,46.12201296127793,7.837940692901611
12.453103244882932,46.12201296127793,7.288837432861328
12.473103244882932,46.12201296127793,6.29744291305542
12.493103244882933,46.12201296127793,5.536085605621338
11.733103244882933,46.102012961277936,5.936576843261719
11.773103244882932,46.102012961277936,7.698480129241943
11.793103244882932,46.102012961277936,6.616454124450684
11.813103244882932,46.102012961277936,5.2601542472839355
