x,y,delta_temp,method
11.533103244882932,45.30201296127793,0,near_neigh_iln
11.553103244882932,45.30201296127793,-0.09345738093056077,near_neigh_iln
11.573103244882933,45.30201296127793,-0.012376149495416655,near_neigh_iln
11.593103244882933,45.30201296127793,-0.12676541010537434,near_neigh_iln
11.613103244882932,45.30201296127793,0,near_neigh_iln
11.633103244882932,45.30201296127793,-0.07679398854572383,near_neigh_iln
11.653103244882931,45.30201296127793,-0.30203596750892636,near_neigh_iln
11.673103244882933,45.30201296127793,0,near_neigh_iln
11.693103244882932,45.30201296127793,0,near_neigh_iln
11.713103244882932,45.30201296127793,0.7079524993896413,near_neigh_iln
11.733103244882933,45.30201296127793,0.530214309692397,near_neigh_iln
11.753103244882933,45.30201296127793,-0.250110626220696,near_neigh_iln
11.773103244882932,45.30201296127793,0,near_neigh_iln
11.793103244882932,45.30201296127793,0.022906064987189723,near_neigh_iln
11.813103244882932,45.30201296127793,-0.062485694885253906,near_neigh_iln
11.833103244882933,45.30201296127793,0.009936072609642466,near_neigh_iln
11.853103244882933,45.30201296127793,0.013112935152921779,near_neigh_iln
11.873103244882932,45.30201296127793,0.020724190606014048,near_neigh_iln
11.893103244882932,45.30201296127793,0.11401621500651338,near_neigh_iln
11.913103244882933,45.30201296127793,0.030203683035708195,near_neigh_iln
11.933103244882933,45.30201296127793,0.0018896375383619102,near_neigh_iln
11.953103244882932,45.30201296127793,0,near_neigh_iln
11.973103244882932,45.30201296127793,0.06070613861083629,near_neigh_iln
11.993103244882933,45.30201296127793,0.052981662750237746,near_neigh_iln
12.013103244882933,45.30201296127793,-0.020712375640876246,near_neigh_iln
12.033103244882932,45.30201296127793,-0.2637652158737325,near_neigh_iln
12.053103244882932,45.30201296127793,-0.3431532382965141,near_neigh_iln
12.073103244882933,45.30201296127793,-0.11347830295563632,near_neigh_iln
12.093103244882933,45.30201296127793,0,near_neigh_iln
12.113103244882932,45.30201296127793,-0.005005645751952059,near_neigh_iln
12.133103244882932,45.30201296127793,0.22604026794434162,near_neigh_iln
10.833103244882933,45.282012961277935,-0.01902198791499643,near_neigh_iln
10.853103244882933,45.282012961277935,-0.18608055114744815,near_neigh_iln
10.873103244882932,45.282012961277935,-0.34153423309326314,near_neigh_iln
10.893103244882932,45.282012961277935,0,near_neigh_iln
10.913103244882933,45.282012961277935,0,near_neigh_iln
10.933103244882933,45.282012961277935,0,near_neigh_iln
10.953103244882932,45.282012961277935,0.128584623336792,near_neigh_iln
10.973103244882932,45.282012961277935,0.19265890121459783,near_neigh_iln
10.993103244882931,45.282012961277935,0.1370918750762904,near_neigh_iln
11.013103244882933,45.282012961277935,0,near_neigh_iln
11.033103244882932,45.282012961277935,-0.00797017415363932,near_neigh_iln
11.053103244882932,45.282012961277935,0.024281819661473136,near_neigh_iln
11.073103244882931,45.282012961277935,-0.2573976516723526,near_neigh_iln
11.093103244882933,45.282012961277935,-0.37771123998304645,near_neigh_iln
11.113103244882932,45.282012961277935,-0.24330357944263525,near_neigh_iln
11.133103244882932,45.282012961277935,-0.04997982698327874,near_neigh_iln
11.153103244882931,45.282012961277935,0,near_neigh_iln
11.173103244882933,45.282012961277935,-0.02121957143148201,near_neigh_iln
11.193103244882932,45.282012961277935,-0.13123575846355173,near_neigh_iln
11.213103244882932,45.282012961277935,-0.011856079101580264,near_neigh_iln
11.233103244882932,45.282012961277935,0.05978520711262014,near_neigh_iln
11.253103244882933,45.282012961277935,0.27649998664859865,near_neigh_iln
11.273103244882932,45.282012961277935,0.2307059764862487,near_neigh_iln
11.293103244882932,45.282012961277935,-0.09253311157225852,near_neigh_iln
11.313103244882932,45.282012961277935,0,near_neigh_iln
11.333103244882933,45.282012961277935,0.009249687194820666,near_neigh_iln
11.353103244882933,45.282012961277935,0,near_neigh_iln
11.373103244882932,45.282012961277935,0.06591769627161881,near_neigh_iln
11.393103244882932,45.282012961277935,-0.07596833365305145,near_neigh_iln
11.413103244882933,45.282012961277935,-0.18527050018307634,near_neigh_iln
11.433103244882933,45.282012961277935,-0.15940666198728515,near_neigh_iln
11.453103244882932,45.282012961277935,-0.13719431559245088,near_neigh_iln
11.473103244882932,45.282012961277935,0.053739114241166064,near_neigh_iln
11.493103244882933,45.282012961277935,0.02126182209360472,near_neigh_iln
11.513103244882933,45.282012961277935,0.06255722045895773,near_neigh_iln
11.533103244882932,45.282012961277935,-0.1167166233062833,near_neigh_iln
11.553103244882932,45.282012961277935,-0.10177755355836027,near_neigh_iln
11.573103244882933,45.282012961277935,-0.006733576456731782,near_neigh_iln
11.593103244882933,45.282012961277935,-0.04685831069950375,near_neigh_iln
11.613103244882932,45.282012961277935,0.0147547721862189,near_neigh_iln
11.633103244882932,45.282012961277935,-0.2416399319967102,near_neigh_iln
11.653103244882931,45.282012961277935,-0.19566737280953106,near_neigh_iln
11.673103244882933,45.282012961277935,-0.15231164296471178,near_neigh_iln
11.693103244882932,45.282012961277935,-0.11475419998175163,near_neigh_iln
11.713103244882932,45.282012961277935,0.2132103783742778,near_neigh_iln
11.733103244882933,45.282012961277935,0.34957838058470614,near_neigh_iln
11.753103244882933,45.282012961277935,-0.10454988479616034,near_neigh_iln
11.773103244882932,45.282012961277935,-0.32631158828735174,near_neigh_iln
11.793103244882932,45.282012961277935,-0.16395902633666815,near_neigh_iln
11.813103244882932,45.282012961277935,-0.010783672332770777,near_neigh_iln
11.833103244882933,45.282012961277935,0.0628819032148904,near_neigh_iln
11.853103244882933,45.282012961277935,0.06143439899791581,near_neigh_iln
11.873103244882932,45.282012961277935,0.028106516057794906,near_neigh_iln
11.893103244882932,45.282012961277935,0,near_neigh_iln
11.913103244882933,45.282012961277935,-0.13122314876980923,near_neigh_iln
11.933103244882933,45.282012961277935,-0.15511216057671895,near_neigh_iln
11.953103244882932,45.282012961277935,-0.06338628133138258,near_neigh_iln
11.973103244882932,45.282012961277935,-0.007455507914224668,near_neigh_iln
11.993103244882933,45.282012961277935,0,near_neigh_iln
12.013103244882933,45.282012961277935,-0.02390135889468148,near_neigh_iln
12.033103244882932,45.282012961277935,-0.19151857624883561,near_neigh_iln
12.053103244882932,45.282012961277935,-0.4627792109613864,near_neigh_iln
12.073103244882933,45.282012961277935,-0.3230262424634951,near_neigh_iln
12.093103244882933,45.282012961277935,-0.07908461644100484,near_neigh_iln
12.113103244882932,45.282012961277935,0.05479478836057439,near_neigh_iln
10.853103244882933,45.26201296127793,0,near_neigh_iln
10.873103244882932,45.26201296127793,-0.1821987628936821,near_neigh_iln
10.893103244882932,45.26201296127793,-0.2589716911315989,near_neigh_iln
10.913103244882933,45.26201296127793,-0.1997006734212139,near_neigh_iln
10.933103244882933,45.26201296127793,-0.17163022359211233,near_neigh_iln
10.953103244882932,45.26201296127793,-0.011389334996533051,near_neigh_iln
10.973103244882932,45.26201296127793,0.2069064776102767,near_neigh_iln
10.993103244882931,45.26201296127793,0.2293703976799506,near_neigh_iln
11.013103244882933,45.26201296127793,-0.010652701059974845,near_neigh_iln
11.033103244882932,45.26201296127793,-0.15355491638183594,near_neigh_iln
11.053103244882932,45.26201296127793,-0.08298810323079664,near_neigh_iln
11.073103244882931,45.26201296127793,-0.21444702148437855,near_neigh_iln
11.093103244882933,45.26201296127793,-0.4980100743910967,near_neigh_iln
11.113103244882932,45.26201296127793,-0.7026565215167011,near_neigh_iln
11.133103244882932,45.26201296127793,-0.5851025948157691,near_neigh_iln
11.153103244882931,45.26201296127793,-0.23067921400069835,near_neigh_iln
11.173103244882933,45.26201296127793,0.04759661356609968,near_neigh_iln
11.193103244882932,45.26201296127793,0.11685689290366241,near_neigh_iln
11.213103244882932,45.26201296127793,0.26714515686036044,near_neigh_iln
11.233103244882932,45.26201296127793,0.12942918141684423,near_neigh_iln
11.253103244882933,45.26201296127793,0.11153093973794981,near_neigh_iln
11.273103244882932,45.26201296127793,0,near_neigh_iln
11.293103244882932,45.26201296127793,0.07696886062620933,near_neigh_iln
11.313103244882932,45.26201296127793,0.12328567504880716,near_neigh_iln
11.333103244882933,45.26201296127793,0.2045508623123098,near_neigh_iln
11.353103244882933,45.26201296127793,0.14220523834231003,near_neigh_iln
11.373103244882932,45.26201296127793,0.10259042467389001,near_neigh_iln
11.393103244882932,45.26201296127793,-0.008670616149917265,near_neigh_iln
11.413103244882933,45.26201296127793,-0.28847827911376633,near_neigh_iln
11.433103244882933,45.26201296127793,-0.23709030151367827,near_neigh_iln
11.453103244882932,45.26201296127793,-0.08772373199464667,near_neigh_iln
11.473103244882932,45.26201296127793,-0.04501507498999935,near_neigh_iln
11.493103244882933,45.26201296127793,-0.04085540771479934,near_neigh_iln
11.513103244882933,45.26201296127793,-0.11499333381652477,near_neigh_iln
11.533103244882932,45.26201296127793,-0.1216521263122523,near_neigh_iln
11.553103244882932,45.26201296127793,-0.06259512901305975,near_neigh_iln
11.573103244882933,45.26201296127793,0,near_neigh_iln
11.593103244882933,45.26201296127793,-0.034564971923828125,near_neigh_iln
11.613103244882932,45.26201296127793,0,near_neigh_iln
11.633103244882932,45.26201296127793,-0.3262197706434211,near_neigh_iln
11.653103244882931,45.26201296127793,-0.15788216061057447,near_neigh_iln
11.673103244882933,45.26201296127793,0.15221436818443834,near_neigh_iln
11.693103244882932,45.26201296127793,-0.07664966583245558,near_neigh_iln
11.713103244882932,45.26201296127793,-0.3156698771884834,near_neigh_iln
11.733103244882933,45.26201296127793,-0.15139143807544286,near_neigh_iln
11.753103244882933,45.26201296127793,0,near_neigh_iln
11.773103244882932,45.26201296127793,-0.3042259216308594,near_neigh_iln
11.793103244882932,45.26201296127793,-0.2705402374267578,near_neigh_iln
11.813103244882932,45.26201296127793,0,near_neigh_iln
11.833103244882933,45.26201296127793,0.15255212783814898,near_neigh_iln
11.853103244882933,45.26201296127793,0.19308948516847835,near_neigh_iln
11.873103244882932,45.26201296127793,0.16002502441406286,near_neigh_iln
11.893103244882932,45.26201296127793,0.12157011032105025,near_neigh_iln
11.913103244882933,45.26201296127793,-0.05701255798340199,near_neigh_iln
11.933103244882933,45.26201296127793,-0.08869859907362176,near_neigh_iln
11.953103244882932,45.26201296127793,-0.01093260447184008,near_neigh_iln
11.973103244882932,45.26201296127793,0.07352066040039773,near_neigh_iln
11.993103244882933,45.26201296127793,0.088831186294561,near_neigh_iln
12.013103244882933,45.26201296127793,0.06385960786240119,near_neigh_iln
12.033103244882932,45.26201296127793,-0.0805232421211457,near_neigh_iln
12.053103244882932,45.26201296127793,-0.21392167132832718,near_neigh_iln
12.073103244882933,45.26201296127793,-0.19156791852867983,near_neigh_iln
12.093103244882933,45.26201296127793,-0.08836027292104909,near_neigh_iln
12.113103244882932,45.26201296127793,0.14160585403442383,near_neigh_iln
12.133103244882932,45.26201296127793,0.3315420150756978,near_neigh_iln
12.153103244882931,45.26201296127793,0.8881888389587651,near_neigh_iln
10.913103244882933,45.242012961277936,-0.1130545139312602,near_neigh_iln
10.933103244882933,45.242012961277936,-0.08679930369060074,near_neigh_iln
10.953103244882932,45.242012961277936,0.01049145062763479,near_neigh_iln
10.973103244882932,45.242012961277936,0.15475424598244913,near_neigh_iln
10.993103244882931,45.242012961277936,0.20371481951545078,near_neigh_iln
11.013103244882933,45.242012961277936,0.04393068949381096,near_neigh_iln
11.033103244882932,45.242012961277936,0.03267844518025598,near_neigh_iln
11.053103244882932,45.242012961277936,-4.7969818115234375e-4,near_neigh_iln
11.073103244882931,45.242012961277936,-0.04579734802244673,near_neigh_iln
11.093103244882933,45.242012961277936,-0.36328399882595974,near_neigh_iln
11.113103244882932,45.242012961277936,-0.5773564118605385,near_neigh_iln
11.133103244882932,45.242012961277936,-0.48364419203538134,near_neigh_iln
11.153103244882931,45.242012961277936,-0.018590331077579236,near_neigh_iln
11.173103244882933,45.242012961277936,0.24697768688202615,near_neigh_iln
11.193103244882932,45.242012961277936,0.28721936543782434,near_neigh_iln
11.213103244882932,45.242012961277936,0.3690280914306552,near_neigh_iln
11.233103244882932,45.242012961277936,0.1974604924519845,near_neigh_iln
11.253103244882933,45.242012961277936,0.14261595408119376,near_neigh_iln
11.273103244882932,45.242012961277936,0.39784971872961705,near_neigh_iln
11.293103244882932,45.242012961277936,0.22224775950110498,near_neigh_iln
11.313103244882932,45.242012961277936,0.13205413818359446,near_neigh_iln
11.333103244882933,45.242012961277936,0.06940889358521574,near_neigh_iln
11.353103244882933,45.242012961277936,-0.03817820549011053,near_neigh_iln
11.373103244882932,45.242012961277936,0,near_neigh_iln
11.393103244882932,45.242012961277936,-0.055092239379854746,near_neigh_iln
11.413103244882933,45.242012961277936,-0.04847488403317257,near_neigh_iln
11.433103244882933,45.242012961277936,0.02399501800539383,near_neigh_iln
11.453103244882932,45.242012961277936,-0.046956253051746444,near_neigh_iln
11.473103244882932,45.242012961277936,0,near_neigh_iln
11.493103244882933,45.242012961277936,-0.014394351414273032,near_neigh_iln
11.513103244882933,45.242012961277936,-0.036461966378343647,near_neigh_iln
11.533103244882932,45.242012961277936,0.07187584468297814,near_neigh_iln
11.553103244882932,45.242012961277936,0.1407324927193958,near_neigh_iln
11.573103244882933,45.242012961277936,0.035634517669697274,near_neigh_iln
11.593103244882933,45.242012961277936,-0.12488937377926845,near_neigh_iln
11.613103244882932,45.242012961277936,0,near_neigh_iln
11.633103244882932,45.242012961277936,-0.2858568827311103,near_neigh_iln
11.653103244882931,45.242012961277936,-0.12210305531817767,near_neigh_iln
11.673103244882933,45.242012961277936,0,near_neigh_iln
11.693103244882932,45.242012961277936,0.12697744369506836,near_neigh_iln
11.713103244882932,45.242012961277936,0,near_neigh_iln
11.733103244882933,45.242012961277936,-0.2694268226623979,near_neigh_iln
11.753103244882933,45.242012961277936,-0.26929473876961296,near_neigh_iln
11.773103244882932,45.242012961277936,-0.0697056452433813,near_neigh_iln
11.793103244882932,45.242012961277936,0.04653994242347537,near_neigh_iln
11.813103244882932,45.242012961277936,0,near_neigh_iln
11.833103244882933,45.242012961277936,0.02190055847168182,near_neigh_iln
11.853103244882933,45.242012961277936,0.05891685485839915,near_neigh_iln
11.873103244882932,45.242012961277936,0.08263047536214074,near_neigh_iln
11.893103244882932,45.242012961277936,0.13960838317871094,near_neigh_iln
11.913103244882933,45.242012961277936,0.01996827125548606,near_neigh_iln
11.933103244882933,45.242012961277936,0.017045021057125354,near_neigh_iln
11.953103244882932,45.242012961277936,0,near_neigh_iln
11.973103244882932,45.242012961277936,-0.0037753582000696895,near_neigh_iln
11.993103244882933,45.242012961277936,0.018287181854248047,near_neigh_iln
12.013103244882933,45.242012961277936,0.022663911183673946,near_neigh_iln
12.033103244882932,45.242012961277936,-0.0951334911844004,near_neigh_iln
12.053103244882932,45.242012961277936,-0.10399922080662094,near_neigh_iln
12.073103244882933,45.242012961277936,-0.11198483980619933,near_neigh_iln
12.093103244882933,45.242012961277936,-0.010015194232655844,near_neigh_iln
12.113103244882932,45.242012961277936,0.037517309188832115,near_neigh_iln
