x,y,temp,elev_m
11.573103244882933,45.90201296127793,7.934268951416016,1371.033447265625
11.593103244882933,45.90201296127793,7.763954162597656,1415.450439453125
11.613103244882932,45.90201296127793,7.911539554595947,1380.6309814453125
11.633103244882932,45.90201296127793,8.214103698730469,1189.196044921875
11.653103244882931,45.90201296127793,8.505122184753418,1025.259521484375
11.673103244882933,45.90201296127793,8.882904052734375,826.55322265625
11.693103244882932,45.90201296127793,9.028271675109863,620.36114501953125
11.713103244882932,45.90201296127793,8.423027038574219,550.75811767578125
11.733103244882933,45.90201296127793,7.839554309844971,748.26336669921875
11.753103244882933,45.90201296127793,7.241073131561279,1008.9898071289062
11.773103244882932,45.90201296127793,6.884851932525635,1245.459716796875
11.793103244882932,45.90201296127793,6.630810260772705,1314.2501220703125
11.813103244882932,45.90201296127793,6.44015645980835,1296.5556640625
11.833103244882933,45.90201296127793,6.703089237213135,1383.9642333984375
11.853103244882933,45.90201296127793,7.311649799346924,1214.6898193359375
11.873103244882932,45.90201296127793,8.248648643493652,818.17950439453125
11.893103244882932,45.90201296127793,9.155187606811523,523.50140380859375
11.913103244882933,45.90201296127793,9.918997764587402,396.2276611328125
11.933103244882933,45.90201296127793,10.415989875793457,326.89959716796875
11.953103244882932,45.90201296127793,11.01742935180664,228.8338623046875
11.973103244882932,45.90201296127793,11.34909439086914,364.5181579589844
11.993103244882933,45.90201296127793,11.77642822265625,377.1634826660156
12.013103244882933,45.90201296127793,12.102339744567871,434.26165771484375
12.033103244882932,45.90201296127793,12.226248741149902,406.3616027832031
12.053103244882932,45.90201296127793,12.248892784118652,318.77484130859375
12.073103244882933,45.90201296127793,12.416520118713379,248.916748046875
12.093103244882933,45.90201296127793,12.620563507080078,246.79159545898438
12.113103244882932,45.90201296127793,12.708346366882324,203.51541137695312
12.133103244882932,45.90201296127793,12.944599151611328,174.2746124267578
12.153103244882931,45.90201296127793,13.526714324951172,158.5691680908203
12.173103244882933,45.90201296127793,13.98104190826416,144.1912078857422
12.193103244882932,45.90201296127793,13.438302993774414,148.4991455078125
12.213103244882932,45.90201296127793,12.866819381713867,156.92955017089844
12.233103244882933,45.90201296127793,12.910486221313477,160.63327026367188
12.253103244882933,45.90201296127793,13.135915756225586,150.6168975830078
12.273103244882932,45.90201296127793,13.335565567016602,117.01310729980469
12.293103244882932,45.90201296127793,13.664803504943848,85.49091339111328
12.313103244882932,45.90201296127793,14.145739555358887,76.31461334228516
12.333103244882933,45.90201296127793,14.406363487243652,65.47186279296875
12.353103244882933,45.90201296127793,14.321080207824707,53.51564407348633
12.373103244882932,45.90201296127793,14.2914457321167,45.44015121459961
12.393103244882932,45.90201296127793,14.291170120239258,41.49061584472656
12.413103244882933,45.90201296127793,14.168875694274902,36.406131744384766
12.433103244882933,45.90201296127793,14.07757568359375,32.11566925048828
12.453103244882932,45.90201296127793,14.050168991088867,27.76936912536621
12.473103244882932,45.90201296127793,14.063349723815918,23.101926803588867
12.493103244882933,45.90201296127793,14.12887191772461,19.169851303100586
12.513103244882933,45.90201296127793,14.046613693237305,16.09361457824707
11.253103244882933,45.88201296127794,5.4940505027771,1628.3284912109375
11.273103244882932,45.88201296127794,5.394615173339844,1593.3895263671875
11.293103244882932,45.88201296127794,5.820919990539551,1434.3431396484375
11.313103244882932,45.88201296127794,6.833741188049316,1206.9962158203125
11.333103244882933,45.88201296127794,7.789125919342041,944.18017578125
11.353103244882933,45.88201296127794,9.123747825622559,596.41168212890625
11.373103244882932,45.88201296127794,9.273859977722168,794.055419921875
11.393103244882932,45.88201296127794,8.259044647216797,1334.203369140625
11.413103244882933,45.88201296127794,7.6901631355285645,1451.6488037109375
11.433103244882933,45.88201296127794,7.94904088973999,1345.978271484375
11.453103244882932,45.88201296127794,8.71696662902832,1156.910400390625
11.473103244882932,45.88201296127794,9.139534950256348,1053.67041015625
11.493103244882933,45.88201296127794,9.6869535446167,1067.52978515625
11.513103244882933,45.88201296127794,10.036181449890137,1043.563720703125
11.533103244882932,45.88201296127794,9.642849922180176,1070.330322265625
11.553103244882932,45.88201296127794,9.117198944091797,1105.944091796875
11.573103244882933,45.88201296127794,8.30917739868164,1094.1748046875
11.593103244882933,45.88201296127794,7.914181232452393,1054.40283203125
11.613103244882932,45.88201296127794,8.314079284667969,945.54547119140625
11.633103244882932,45.88201296127794,8.766148567199707,907.99005126953125
11.653103244882931,45.88201296127794,9.158742904663086,904.5946044921875
11.673103244882933,45.88201296127794,9.60721492767334,537.0968017578125
11.693103244882932,45.88201296127794,8.881844520568848,584.6666259765625
11.713103244882932,45.88201296127794,7.653995513916016,1087.2174072265625
11.733103244882933,45.88201296127794,7.505589485168457,1278.2818603515625
11.753103244882933,45.88201296127794,7.173328876495361,1259.3780517578125
11.773103244882932,45.88201296127794,6.935100078582764,1332.9351806640625
11.793103244882932,45.88201296127794,6.779904365539551,1495.0250244140625
11.813103244882932,45.88201296127794,6.941059589385986,1425.55712890625
11.833103244882933,45.88201296127794,7.665005683898926,1288.67431640625
11.853103244882933,45.88201296127794,8.508587837219238,1207.2620849609375
11.873103244882932,45.88201296127794,9.232036590576172,882.359130859375
11.893103244882932,45.88201296127794,9.946459770202637,666.151611328125
11.913103244882933,45.88201296127794,10.507140159606934,569.38616943359375
11.933103244882933,45.88201296127794,11.098675727844238,434.998779296875
11.953103244882932,45.88201296127794,11.738958358764648,245.38851928710938
11.973103244882932,45.88201296127794,12.031709671020508,184.71429443359375
11.993103244882933,45.88201296127794,12.258684158325195,185.83828735351562
12.013103244882933,45.88201296127794,12.583840370178223,203.64564514160156
12.033103244882932,45.88201296127794,12.939387321472168,188.5613555908203
12.053103244882932,45.88201296127794,13.13187026977539,190.1562957763672
12.073103244882933,45.88201296127794,13.236316680908203,155.4276580810547
12.093103244882933,45.88201296127794,13.267963409423828,140.4606170654297
12.113103244882932,45.88201296127794,13.138134956359863,128.9644775390625
12.133103244882932,45.88201296127794,13.356356620788574,126.48429870605469
12.153103244882931,45.88201296127794,13.780487060546875,129.33828735351562
12.173103244882933,45.88201296127794,14.112388610839844,130.8057098388672
12.193103244882932,45.88201296127794,13.474204063415527,144.15138244628906
12.213103244882932,45.88201296127794,12.553543090820312,170.5446014404297
12.233103244882933,45.88201296127794,12.73935604095459,129.66616821289062
12.253103244882933,45.88201296127794,13.343189239501953,113.460205078125
12.273103244882932,45.88201296127794,13.885019302368164,95.76502227783203
12.293103244882932,45.88201296127794,14.35330867767334,73.54773712158203
12.313103244882932,45.88201296127794,14.590489387512207,58.444034576416016
12.333103244882933,45.88201296127794,14.488646507263184,50.11796569824219
12.353103244882933,45.88201296127794,14.318477630615234,44.68701171875
12.373103244882932,45.88201296127794,14.2882661819458,38.221099853515625
12.393103244882932,45.88201296127794,14.257481575012207,34.063011169433594
12.413103244882933,45.88201296127794,14.139047622680664,31.249202728271484
12.433103244882933,45.88201296127794,13.973422050476074,27.26785659790039
12.453103244882932,45.88201296127794,13.937615394592285,23.700416564941406
12.473103244882932,45.88201296127794,13.989909172058105,20.265113830566406
12.493103244882933,45.88201296127794,14.152779579162598,17.1810245513916
12.513103244882933,45.88201296127794,14.21593189239502,14.33350944519043
11.253103244882933,45.862012961277934,6.57496452331543,1589.271240234375
11.273103244882932,45.862012961277934,6.602012634277344,1692.3270263671875
11.293103244882932,45.862012961277934,7.0076189041137695,1480.46826171875
11.313103244882932,45.862012961277934,7.75192928314209,1226.2906494140625
11.333103244882933,45.862012961277934,8.476223945617676,1094.510498046875
11.353103244882933,45.862012961277934,9.21729850769043,757.010498046875
11.373103244882932,45.862012961277934,9.595479965209961,652.87841796875
11.393103244882932,45.862012961277934,9.379278182983398,946.812255859375
11.413103244882933,45.862012961277934,9.147963523864746,998.06561279296875
11.433103244882933,45.862012961277934,8.866242408752441,964.92047119140625
11.453103244882932,45.862012961277934,9.022765159606934,930.59466552734375
11.473103244882932,45.862012961277934,9.066582679748535,961.2530517578125
11.493103244882933,45.862012961277934,9.153422355651855,999.52032470703125
11.513103244882933,45.862012961277934,8.967825889587402,1020.3138427734375
11.533103244882932,45.862012961277934,8.441630363464355,1058.87353515625
11.553103244882932,45.862012961277934,8.306453704833984,1114.44970703125
11.573103244882933,45.862012961277934,7.83320951461792,1201.91748046875
11.593103244882933,45.862012961277934,7.707365036010742,1175.0615234375
11.613103244882932,45.862012961277934,7.969383716583252,1006.2730102539062
11.633103244882932,45.862012961277934,8.174842834472656,775.5770263671875
11.653103244882931,45.862012961277934,8.922791481018066,511.4300537109375
11.673103244882933,45.862012961277934,9.542818069458008,430.2342224121094
11.693103244882932,45.862012961277934,9.114012718200684,916.043212890625
11.713103244882932,45.862012961277934,8.443092346191406,1205.0732421875
11.733103244882933,45.862012961277934,8.359086990356445,1219.19775390625
11.753103244882933,45.862012961277934,8.200735092163086,1276.3211669921875
11.773103244882932,45.862012961277934,7.9660444259643555,1331.892578125
11.793103244882932,45.862012961277934,7.952630519866943,1467.1932373046875
11.813103244882932,45.862012961277934,8.487995147705078,1281.5894775390625
11.833103244882933,45.862012961277934,9.266303062438965,839.72906494140625
11.853103244882933,45.862012961277934,10.156455993652344,707.343505859375
11.873103244882932,45.862012961277934,11.072985649108887,542.19903564453125
11.893103244882932,45.862012961277934,11.8045654296875,376.2877502441406
11.913103244882933,45.862012961277934,12.337366104125977,288.6094970703125
11.933103244882933,45.862012961277934,12.5363130569458,233.9507293701172
11.953103244882932,45.862012961277934,12.460884094238281,205.91868591308594
11.973103244882932,45.862012961277934,12.302906036376953,186.0074462890625
11.993103244882933,45.862012961277934,12.376450538635254,165.53688049316406
12.013103244882933,45.862012961277934,12.61170768737793,159.8043975830078
12.033103244882932,45.862012961277934,12.844542503356934,156.14654541015625
12.053103244882932,45.862012961277934,13.096184730529785,144.1086883544922
12.073103244882933,45.862012961277934,13.362060546875,134.1077880859375
12.093103244882933,45.862012961277934,13.519304275512695,127.2416000366211
12.113103244882932,45.862012961277934,13.3449068069458,118.94902038574219
12.133103244882932,45.862012961277934,13.13873291015625,112.18367004394531
12.153103244882931,45.862012961277934,12.908544540405273,114.89803314208984
12.173103244882933,45.862012961277934,12.95152759552002,114.8987045288086
12.193103244882932,45.862012961277934,12.674779891967773,143.41159057617188
12.213103244882932,45.862012961277934,12.388410568237305,172.1577606201172
12.233103244882933,45.862012961277934,12.780312538146973,135.95623779296875
12.253103244882933,45.862012961277934,13.667720794677734,93.53010559082031
12.273103244882932,45.862012961277934,14.371607780456543,65.10640716552734
12.293103244882932,45.862012961277934,14.330443382263184,54.18446731567383
12.313103244882932,45.862012961277934,14.196866989135742,48.05815505981445
12.333103244882933,45.862012961277934,14.09752082824707,43.105045318603516
12.353103244882933,45.862012961277934,14.087944030761719,38.182044982910156
12.373103244882932,45.862012961277934,14.070303916931152,33.52040100097656
12.393103244882932,45.862012961277934,14.129266738891602,29.464353561401367
12.413103244882933,45.862012961277934,14.236273765563965,26.54351043701172
12.433103244882933,45.862012961277934,14.200567245483398,23.799091339111328
12.453103244882932,45.862012961277934,14.134129524230957,21.131502151489258
12.473103244882932,45.862012961277934,14.111409187316895,17.716217041015625
12.493103244882933,45.862012961277934,14.125389099121094,15.564599990844727
